mm10	85938725	85939053	0.0991754
mm10	85943921	85948890	-0.31166
mm10	86300551	86300851	5.44626
mm10	86345823	86346003	4.94017
mm10	86690984	86691844	-0.453718
mm10	86692171	86694141	-4.853
mm10	86696777	86698410	-0.275341
mm10	86703488	86705479	-0.684871
mm10	86834441	86834920	1.72583
mm10	88433239	88433539	-5.75221
mm10	88433747	88434016	-0.135124
mm10	88675664	88676022	-6.35403
mm10	88746696	88747056	-5.30012
mm10	88749311	88749462	-0.624289
mm10	88750661	88751522	6.26866
mm10	88768657	88768867	-4.8679
mm10	88792660	88795557	-5.18982
mm10	88798361	88798704	-5.15785
mm10	88825467	88826784	-5.27798
mm10	89413080	89413501	0.701837
mm10	89640488	89640938	-0.444438
mm10	89805922	89806102	-5.40939
mm10	91082289	91082620	0.397435
mm10	91095869	91096258	-7.90087
mm10	91149729	91152690	-4.41278
mm10	91153125	91160504	0.335811
mm10	91163171	91164183	-5.08321
mm10	91166013	91171582	0.886222
mm10	92719486	92722390	-5.73064
mm10	93254776	93265504	5.54226
mm10	93453455	93459873	4.70598
mm10	93665440	93665730	-5.22497
mm10	93778610	93778819	-0.396955
mm10	93871571	93879773	-1.92519
mm10	93880042	93889843	-0.708951
mm10	93970141	93970592	-0.244367
mm10	94198984	94203444	-0.265511
mm10	94579095	94587305	7.25739
mm10	94750636	94786774	-5.853
mm10	95175405	95175615	1.02081
mm10	95175854	95322732	-4.91169
mm10	95412657	95412897	-0.241257
mm10	95412688	95412899	-0.0530771
mm10	95413046	95414670	-5.20555
mm10	95414819	95415272	-1.43906
mm10	95480950	95493697	-4.40599
mm10	95500386	95501927	-4.90689
mm10	95515161	95541368	0.0922164
mm10	95549458	95563778	-4.80735
mm10	95563837	95564167	1.65896
mm10	96038796	96039740	-7.77479
mm10	96617210	96618734	0.380272
mm10	98991149	98994764	0.528732
mm10	99196664	99196935	-0.257891
mm10	99263230	99266001	6.45615
mm10	99266060	99266358	4.92125
mm10	100447050	100447291	-6.2555
mm10	105826268	105826477	7.05528
mm10	105841455	105842582	-1.13279
mm10	108162429	108162609	0.168904
mm10	108214467	108234009	-5.45286
mm10	108240177	108243116	-5.20945
mm10	108261345	108268595	-0.838579
mm10	108271742	108277485	-0.543935
mm10	108332188	108409570	0.269461
mm10	110745468	110745708	-0.890122
mm10	110774825	110780929	-0.27852
mm10	111126323	111126620	-4.60881
mm10	111490378	111491109	0.0174874
mm10	111494240	111496174	-0.385068
mm10	111506464	111507733	6.49665
mm10	111506574	111507662	5.7252
mm10	111972723	111975663	-6.23649
mm10	111979901	111984720	-6.32912
mm10	112172710	112175205	-5.66107
mm10	112927095	112927781	5.6865
mm10	112928107	112929001	0.748991
mm10	112928500	112929008	0.986288
mm10	115218641	115220309	-5.53916
mm10	115290668	115295456	-0.54636
mm10	115315351	115315591	6.90689
mm10	115384958	115390819	-1.18124
mm10	115398056	115403213	-7.53916
mm10	116417950	116418250	7.12928
mm10	116418051	116418258	6.40599
mm10	116474114	116474532	7.19967
mm10	116485220	116485460	-5.79701
mm10	116918926	116937459	4.80735
mm10	117073716	117074315	1.18598
mm10	117074493	117074793	-0.0860025
mm10	117215380	117215800	0.619589
mm10	117349373	117353856	-4.90689
mm10	117355951	117358896	-4.39232
mm10	117360997	117361267	-0.78161
mm10	117367953	117377617	0.480511
mm10	117683516	117684475	5.60288
mm10	117689457	117689668	-5.0045
mm10	117690177	117690718	-0.10497
mm10	117745911	117746358	6.90689
mm10	117759226	117762054	0.174574
mm10	117773115	117774558	-4.61471
mm10	117787892	117792705	-0.0783415
mm10	117818525	117820527	4.59096
mm10	117824600	117845935	7.24793
mm10	118142943	118146934	5.98641
mm10	118158338	118159541	-0.253938
mm10	118859437	118868903	-0.389652
mm10	118860825	118861124	-0.753221
mm10	119210934	119211145	0.427421
mm10	119211234	119211834	-0.170327
mm10	119213630	119215262	-5.08746
mm10	119227423	119239269	-0.784857
mm10	119239665	119240055	-1.04802
mm10	119454153	119819420	8.18982
mm10	120084621	120091773	-6.37678
mm10	120102902	120108889	-5.73335
mm10	120111172	120112957	-8.59991
mm10	120142543	120143052	-5.77083
mm10	120208767	120215603	-0.166358
mm10	120227488	120231595	0
mm10	120364090	120470410	6.2211
mm10	120364156	120369983	6.32373
mm10	120473165	120476469	7.97728
mm10	120978226	120978705	-0.568366
mm10	121365089	121374358	6.07039
mm10	121395451	121395811	5.2817
mm10	121397005	121397215	5.04876
mm10	121412314	121413030	7.04439
mm10	121602394	121603213	-0.809086
mm10	121622962	121626316	5.10014
mm10	121750369	121751057	1.5645
mm10	121784583	121784823	-1.51298
mm10	122095946	122096156	-0.926645
mm10	122678821	122679392	7.32193
mm10	123013481	123013961	-0.824781
mm10	123030242	123032565	4.80219
mm10	123113422	123119143	-5.76288
mm10	123125016	123125664	-5.2854
mm10	125966248	125972168	5.77347
mm10	126008570	126010056	4.8679
mm10	126013514	126015089	-0.111568
mm10	126887396	126887604	5.75221
mm10	126978806	126979256	0.744554
mm10	126996378	126997009	-0.503662
mm10	127022488	127022698	-4.84298
mm10	127029533	127030320	0.389042
mm10	127030379	127030720	5.15785
mm10	127045285	127045466	-5.69488
mm10	127056111	127056886	-1.10071
mm10	127059915	127060154	6.0045
mm10	127063593	127063940	-4.47249
mm10	127067465	127067703	-4.88753
mm10	127067472	127067682	-4.8125
mm10	127096027	127097057	-0.95139
mm10	127097998	127100256	-0.149841
mm10	127172071	127172310	7.19967
mm10	127182550	127182879	-0.237352
mm10	127190556	127191066	-1.18912
mm10	127192658	127193346	-0.413851
mm10	127194440	127194727	5.29278
mm10	127198320	127198649	-0.512151
mm10	127199615	127199855	0.0316096
mm10	127226861	127227101	-5.85798
mm10	127230632	127231403	-5.88753
mm10	127236753	127237364	-5.36807
mm10	127238773	127239863	-5.39575
mm10	127241955	127242716	-5.26303
mm10	127262854	127263124	-6.6865
mm10	127266351	127277699	-0.251719
mm10	127278397	127281630	-4.58496
mm10	127283029	127283728	0.690201
mm10	127286157	127286427	-0.431553
mm10	127290773	127293801	-7.22882
mm10	127295844	127296258	-0.572152
mm10	127296220	127296648	-1.11509
mm10	127304224	127305469	4.70044
mm10	127310297	127311697	0.424688
mm10	127330067	127330425	5.90929
mm10	127330990	127331527	0.44382
mm10	127332454	127334234	6.18982
mm10	127465270	127476694	-0.168538
mm10	127492707	127497163	-4.82273
mm10	127497252	127498905	-0.0690416
mm10	127517391	127517572	-1.10994
mm10	127517691	127518039	-0.446634
mm10	127520126	127522384	-0.129108
mm10	127542549	127543143	5.1819
mm10	127571459	127572018	4.94017
mm10	127589580	127591914	4.97728
mm10	127652261	127653112	5.20555
mm10	127658257	127659610	-5.61471
mm10	127659818	127660358	-0.706358
mm10	127661273	127662819	0.656476
mm10	127663866	127664941	-0.514573
mm10	127664486	127664927	-0.425239
mm10	127665014	127665250	6.2817
mm10	127665029	127668449	0.803199
mm10	127699100	127699371	0.39899
mm10	127739656	127742824	0.054524
mm10	127742883	127743929	0.707
mm10	128029195	128029857	-4.90689
mm10	128035554	128039240	-4.46597
mm10	128043040	128043280	-6.96578
mm10	128045015	128047722	-0.32389
mm10	128058983	128068728	-0.0999188
mm10	128092842	128108920	-4.87283
mm10	128110852	128112624	0.146841
mm10	128113674	128114596	-0.388726
mm10	128118600	128119691	0.060816
mm10	128121799	128121979	-0.649637
mm10	128123235	128123625	0.31528
mm10	128123943	128125048	-4.51728
mm10	128126671	128127061	-0.452512
mm10	128128734	128128944	-0.0937465
mm10	128131208	128131749	0.726289
mm10	128137921	128138190	-4.73877
mm10	128176429	128179967	0.392842
mm10	128209166	128209555	-5.59991
mm10	128210795	128211388	0.902389
mm10	128232044	128232253	6.44294
mm10	128232064	128239967	5.94251
mm10	128241602	128242688	0.44395
mm10	128244766	128247172	0.573018
mm10	128247231	128247624	-4.83289
mm10	128250006	128252551	-0.00592483
mm10	128270575	128276583	-5.38888
mm10	128281425	128282797	-5.02237
mm10	128290528	128290888	-5.6865
mm10	128290976	128291563	-5.85798
mm10	128292459	128292699	-0.356649
mm10	128303453	128304346	4.93546
mm10	128310221	128310741	-0.239996
mm10	128321058	128321239	-5.1416
mm10	128322488	128323401	-1.12346
mm10	128323661	128327187	-4.88753
mm10	128337831	128350433	-4.47249
mm10	128361079	128361229	-4.45286
mm10	128401633	128408317	-0.769387
mm10	128438112	128438682	-0.679976
mm10	128438891	128439072	4.98641
mm10	128469103	128480373	-0.319177
mm10	128483231	128485656	-0.0848889
mm10	128488320	128489186	0.509788
mm10	128492236	128493875	-0.154802
mm10	128494361	128497416	5.66107
mm10	128510637	128512068	-5.12928
mm10	128517663	128519798	-5.56986
mm10	128525528	128525859	0.590417
mm10	128525544	128545359	1.25496
mm10	128543721	128545064	-0.121819
mm10	128545152	128545932	0.710267
mm10	128548113	128548587	-0.395767
mm10	128548646	128548826	4.50462
mm10	128557765	128557975	0.19006
mm10	128558692	128559082	-0.9661
mm10	128560122	128562871	-4.86295
mm10	128567761	128567972	-5.66107
mm10	128569347	128569737	-6.54844
mm10	128634319	128634709	7.73471
mm10	128670718	128671343	5.60881
mm10	128686941	128696268	-0.535868
mm10	128703986	128705051	-5.2555
mm10	128715990	128716500	-5.30378
mm10	128747878	128766389	0.151627
mm10	128801225	128801585	5.55766
mm10	128801941	128802478	5.2854
mm10	128805675	128807208	0.607215
mm10	128807267	128814045	0.119131
mm10	128820276	128821571	-1.71468
mm10	128833346	128848270	-0.725825
mm10	128883011	128883310	6.23074
mm10	128883369	128883728	5.58796
mm10	128885250	128886420	5.93782
mm10	128909006	128911560	1.633
mm10	128919286	128922858	-0.635125
mm10	128919925	128922925	-0.509147
mm10	128922984	128923945	0.192256
mm11	3125903	3126053	-5.64962
mm11	3129351	3129924	0.635798
mm11	3130256	3130974	-0.418226
mm11	3213417	3220309	-1.95056
mm11	3220367	3220578	-1.20442
mm11	3221055	3221295	5.06609
mm11	3235591	3242458	-0.22035
mm11	3243929	3244259	0.315167
mm11	3249918	3250157	-4.61471
mm11	3264768	3266415	-0.268979
mm11	3289293	3291822	-0.027745
mm11	3306327	3308214	0.49315
mm11	3307573	3331089	-0.584963
mm11	3330788	3331998	6.2817
mm11	3333162	3333524	5.36807
mm11	3344703	3346250	0.925902
mm11	3353395	3355905	-4.82273
mm11	3360489	3361807	4.93074
mm11	3371008	3371308	0.172754
mm11	3416011	3416252	0.311148
mm11	3416939	3417270	0.148863
mm11	3417748	3417959	-5.14568
mm11	3514890	3516345	-0.173829
mm11	3517024	3517233	-5.45943
mm11	3522494	3526452	-0.73886
mm11	3529439	3532463	-0.977054
mm11	3531337	3531608	-1.57771
mm11	3532611	3539272	0.0455326
mm11	3639784	3640054	-6.03342
mm11	3645442	3646775	-1.06727
mm11	3649493	3649673	-6.72792
mm11	3649493	3650288	-0.838572
mm11	3683902	3684861	-0.410199
mm11	3688245	3689191	-0.831145
mm11	3689339	3690208	0.0714794
mm11	3897501	3897770	6.61471
mm11	3907169	3907645	6.48382
mm11	3912701	3913088	5.86542
mm11	3913177	3913951	1.33928
mm11	3931437	3931783	5.95187
mm11	3963974	3969506	-4.64386
mm11	3975805	3976814	-4.47249
mm11	3976212	3976481	-4.60881
mm11	3977111	3979106	-0.653792
mm11	4046712	4046951	-8.01681
mm11	4140341	4140815	6.3906
mm11	4147699	4148869	6.21917
mm11	4160439	4161115	4.39232
mm11	4166622	4171172	-0.428173
mm11	4171861	4177639	-0.159589
mm11	4177998	4178179	-4.97728
mm11	4186936	4205439	-5.15785
mm11	4213904	4215208	-0.681999
mm11	4222052	4222261	-4.78136
mm11	4236807	4240219	-6.72792
mm11	4482666	4482817	4.84298
mm11	4487229	4489688	0.0619277
mm11	4637746	4646657	-1.49549
mm11	4672486	4679446	0.030162
mm11	4679504	4683546	-0.337834
mm11	4702089	4704342	4.46597
mm11	4704677	4732237	-0.821908
mm11	4732444	4737639	-0.662965
mm11	4737249	4737638	-0.888726
mm11	4767340	4767521	-0.16601
mm11	4782168	4784701	-1.11321
mm11	4785089	4794486	-0.438484
mm11	4848877	4849386	-0.396422
mm11	4884390	4893397	-0.352397
mm11	4895349	4902285	-0.584963
mm11	4902404	4904275	-5.51096
mm11	4911560	4915322	-5.50144
mm11	4939230	4940244	-9.0954
mm11	4986913	5016823	-0.877381
mm11	5039545	5042343	-0.200493
mm11	5060623	5061940	-0.969182
mm11	5062677	5064699	0.281818
mm11	5069988	5071489	-0.702941
mm11	5078540	5079078	0.256126
mm11	5082248	5087964	-0.393664
mm11	5091444	5099146	-5.1127
mm11	5105325	5105651	-0.308122
mm11	5130723	5134106	5.79181
mm11	5134400	5144401	5.23266
mm11	5192179	5192869	-1.42119
mm11	5193227	5193647	0.073273
mm11	5194663	5195023	5.45943
mm11	5280897	5282004	1.18081
mm11	5282182	5282452	-5.90448
mm11	5520986	5521717	-1.11948
mm11	5521835	5523417	-7.32193
mm11	5524849	5525297	-1.07452
mm11	5531183	5534251	0.218265
mm11	5634286	5634523	-1.45711
mm11	5704401	5704611	-0.139096
mm11	5716411	5717490	1.45048
mm11	5717819	5723137	-0.310663
mm11	5780213	5780483	-0.170403
mm11	5788487	5798287	-0.443234
mm11	5800011	5800487	-0.148416
mm11	5801639	5803099	5.32553
mm11	5828548	5829059	7.67243
mm11	5863963	5865279	5.75221
mm11	5871580	5872058	6.74147
mm11	5873100	5877645	-0.553317
mm11	5955781	5959343	-0.620296
mm11	5961210	5962808	-0.386183
mm11	5963165	5966199	-0.964918
mm11	5969942	5970123	-5.51096
mm11	6106588	6107397	0.690637
mm11	6108264	6122958	0.0927232
mm11	6150584	6193440	-0.344357
mm11	6199995	6200205	-0.941002
mm11	6200028	6200178	5.4822
mm11	6258948	6259247	-0.135536
mm11	6267393	6267772	-0.8126
mm11	6271740	6274840	-0.19592
mm11	6292627	6297285	1.19434
mm11	6297614	6313905	5.34696
mm11	6339212	6340489	-5.07895
mm11	6354986	6355365	-0.215268
mm11	6355832	6356162	-5.60881
mm11	6395127	6395676	-4.91169
mm11	6396671	6397061	-4.60881
mm11	6403934	6405502	-0.501443
mm11	6433754	6444413	4.45943
mm11	6474779	6475797	0.791683
mm11	6475424	6490805	0
mm11	6525738	6526541	-5.46271
mm11	6596117	6596744	-0.367732
mm11	6615686	6616671	-0.500525
mm11	6617960	6618510	-4.70044
mm11	6623870	6624140	-0.78926
mm11	6624198	6626007	-0.404802
mm11	7167175	7169999	6.18587
mm11	7172155	7172815	6.41616
mm11	7206741	7206950	5.73064
mm11	7213684	7213923	6.53294
mm11	8433240	8433720	-6.01346
mm11	8433839	8434470	0.725668
mm11	8450150	8451119	0.325345
mm11	8451358	8453151	-0.625054
mm11	8479646	8493333	-0.224123
mm11	9118651	9119521	-1.84468
mm11	9119580	9129537	-4.74953
mm11	11800948	11801487	0.392317
mm11	11801545	11801994	-0.131771
mm11	11864907	11873193	-4.82782
mm11	11933056	11933537	-0.256397
mm11	12237116	12237626	-5.52356
mm11	12237714	12237985	-5.66107
mm11	12253287	12253468	-1.04043
mm11	12253527	12253887	-0.339708
mm11	12254963	12296417	0.578268
mm11	12307020	12343796	0.90171
mm11	12378267	12464870	-0.00661788
mm11	16514768	16514976	5.10434
mm11	17159352	17192883	-0.43416
mm11	17211037	17211568	-0.0901978
mm11	18881461	18881941	6.2724
mm11	19721265	19721472	5.06178
mm11	19924494	19924915	5.46597
mm11	20020996	20021417	0.727084
mm11	20094272	20100653	-4.54844
mm11	20100802	20112913	-5.02237
mm11	20201431	20215648	-0.230368
mm11	20224732	20224942	-4.70044
mm11	20239202	20239921	-0.486229
mm11	20240010	20240550	-0.758053
mm11	20241941	20242122	-5.46923
mm11	20302239	20302510	-6.04439
mm11	20302718	20302929	-0.0221957
mm11	20303048	20303229	-5.62644
mm11	20303497	20303768	0.284897
mm11	20304186	20304397	-5.54226
mm11	20332382	20332593	-5.30012
mm11	20647927	20648258	-1.5656
mm11	20648377	20649067	-0.681716
mm11	20686041	20692548	-5.63227
mm11	20712286	20726066	2.0101
mm11	21091350	21091650	5.31832
mm11	21299985	21300255	-5.50779
mm11	21319878	21320088	-0.442048
mm11	21565878	21571887	4.99548
mm11	21683337	21683547	-0.148614
mm11	21683756	21684026	-1.5964
mm11	22095517	22095996	-7.02237
mm11	22518583	22518820	-0.553636
mm11	22836271	22836451	0.758111
mm11	22836563	22837041	-0.341424
mm11	22836570	22837049	-0.414392
mm11	22837168	22859676	-0.033302
mm11	22899762	22899973	-0.678757
mm11	22956573	22956814	-0.172946
mm11	22956584	22982090	-1.66845
mm11	22956903	22972847	-6.16591
mm11	22973274	22973931	-6.64674
mm11	22974288	22974557	0.597476
mm11	22978969	22982322	-0.82342
mm11	22990548	22990876	-5.56377
mm11	23256040	23256460	0.807355
mm11	23363864	23367380	-6.63081
mm11	23488307	23489212	-5.97957
mm11	23488507	23489194	-6.15178
mm11	23496756	23497911	0.126448
mm11	23891896	23895223	-5.71699
mm11	26386910	26399667	0.238533
mm11	26471591	26476688	-0.31493
mm11	28957253	28957520	-0.163976
mm11	29130743	29132879	-5.40939
mm11	29172979	29173309	-6.16792
mm11	29218519	29218700	-5.40259
mm11	29221889	29222576	-6.55305
mm11	29247050	29247260	-1.38532
mm11	29601931	29602169	-4.56071
mm11	29692946	29693774	0.348728
mm11	29707029	29707239	0.0926112
mm11	29707447	29707598	-4.72247
mm11	29824923	29825132	-6.61029
mm11	30104471	30104711	-4.96347
mm11	30109119	30110822	-5.05745
mm11	30114812	30123851	-0.3189
mm11	30136938	30138451	-0.666978
mm11	30139019	30139410	-0.397435
mm11	30142211	30144185	-5.15785
mm11	30159389	30198087	0.502757
mm11	30267201	30268175	5.80219
mm11	30771785	30771965	7.05528
mm11	30880061	30880301	-4.98641
mm11	30954155	30954335	-7.70736
mm11	31359968	31360447	-0.262524
mm11	31665449	31666577	0.381772
mm11	31666725	31669245	-0.899266
mm11	32205414	32206840	0.470604
mm11	32207642	32208806	-0.607683
mm11	32209614	32209883	5.79961
mm11	32213406	32213646	6.54844
mm11	32214598	32216375	6.20555
mm11	32231209	32231837	4.90207
mm11	32231550	32231850	4.72792
mm11	32414221	32422120	5.54535
mm11	32422179	32423619	7.02237
mm11	32423708	32424098	6.54844
mm11	32455399	32516568	6.24793
mm11	32614688	32622848	-7.8392
mm11	32642753	32652805	-0.169925
mm11	32744548	32745056	-0.748801
mm11	33152795	33154198	0.0718503
mm11	33155394	33157187	-0.592536
mm11	33157246	33160360	-0.594361
mm11	34809457	34809697	-5.89966
mm11	34830694	34833611	-5.54226
mm11	35700431	35708298	6.44294
mm11	35832658	35834506	0.252569
mm11	35838399	35838639	-5.7761
mm11	35839235	35841833	-0.571157
mm11	35844238	35860145	-0.347195
mm11	35871004	35883405	-0.609854
mm11	35915244	35980288	0.0401571
mm11	40687654	40692606	0.100367
mm11	40692755	40694993	-5.89482
mm11	40702379	40702559	-5.04002
mm11	40709920	40714129	-5.16993
mm11	40721721	40722941	-5.40259
mm11	40733696	40734143	-0.221614
mm11	40755072	40755251	-0.748548
mm11	41142165	41142396	0.62722
mm11	41219733	41221096	-4.49185
mm11	41804430	41884733	-0.996702
mm11	43421204	43424825	-4.99095
mm11	43436359	43437510	-5.62352
mm11	43439154	43441487	-5.90448
mm11	43445372	43446301	-1.26433
mm11	43528813	43556665	7.32193
mm11	43585352	43585622	5.97728
mm11	43585770	43586160	6.47897
mm11	43705204	43705594	-0.432111
mm11	43737965	43747978	-0.592955
mm11	44454779	44455049	-0.324367
mm11	44518963	44519610	6.1819
mm11	44561930	44564801	0.110558
mm11	45887505	45895099	-1.19704
mm11	45908918	45909338	-0.405912
mm11	45944486	45944726	5.34696
mm11	45948006	45951225	-0.437686
mm11	45954165	45954345	5.90207
mm11	46056081	46056349	0.117997
mm11	46139731	46143006	-5.14568
mm11	46144046	46144924	-4.86295
mm11	46144050	46147056	-5.12102
mm11	46144054	46144294	-4.92125
mm11	46196096	46196367	5.40599
mm11	46437014	46437254	0.18023
mm11	46440956	46441286	-5.30012
mm11	46440960	46441171	-5.21335
mm11	46450979	46451347	-1.08246
mm11	46727817	46728195	0.0824622
mm11	47541985	47542160	-5.23266
mm11	48752104	48752344	-4.59096
mm11	48753475	48753714	-4.65535
mm11	48807295	48807594	-0.380448
mm11	48807652	48812389	-1.66168
mm11	48815894	48816907	-0.173633
mm11	48817025	48817353	-0.0426864
mm11	48825702	48826239	-0.364274
mm11	48945890	48946100	5.15785
mm11	49215726	49215936	7.05528
mm11	49245248	49245549	8.05528
mm11	49250553	49254154	5.86542
mm11	49257915	49262221	0.027745
mm11	49262400	49262641	5.04439
mm11	49702604	49712663	6.44294
mm11	49846810	49854257	-0.240707
mm11	49882161	49883463	-6.17792
mm11	50025465	50052803	4.97269
mm11	50164162	50171499	0.0489096
mm11	50171648	50171978	0.106365
mm11	50199724	50200085	-0.399959
mm11	50199724	50200115	-0.399959
mm11	50200803	50205696	-0.485427
mm11	50207860	50210737	4.59694
mm11	50225342	50225582	-1.53098
mm11	50234714	50234954	-1.80356
mm11	50237037	50237304	-7.70736
mm11	50256410	50256799	5.34696
mm11	50257754	50260979	1.05153
mm11	50263482	50265983	0.659274
mm11	50266251	50266849	0.465802
mm11	50291832	50292311	7.42626
